"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
267922,"Downtown","Indianapolis","Marion","IN","Indianapolis-Carmel-Anderson",575,5.3674832962138,3.91304347826087,3.33518621456365,3.91025641025641,3.58810190742964,3.2258064516129,4.12470023980815,4.19148144421606,2.54067376239134,3.47905282331512,3.49227298613918,3.6042947323135,6.96969696969697,2.77932184546971,2.88977788890278,3.76773668294952,4.46128441374549,5.26315789473685,2.88888888888889,4.5322363150184,4.76303881876637,4.55056179775281,3.31091867929394,6.33542293951456,4.17014178482068,6.28125000000001,4.74601910828025,3.62741815920993,3.125,2.22321031569587,3.82321187584345,3.67346308310164,3.36666666666666,2.38418248209248,2.36566407570125,2.80395347914103,2.77854959711031,2.69480249329827,5.50708670795617,2.17438573602957,3.93028801083488,3.22927879440258,3.22684737011939,2.72240743990174,2.78270920018493,3.44827586206896,3.34696913350688,3.77495509366179,2.7854185388432,2.50062515628907,4.5525156924284,4.54164965291956,2.53481894150418,2.4390243902439,2.32666356444858,1.89979123173277,4.34877167766703,3.55765109301329,3.03951367781155,3.70370370370371,2.72478493072498,4.54545454545454,3.84615384615384,1.24820357977558,2.54069305813659,1.20824839696921,4.13698630136986,3.16842105263158,3.36275746111812,2.60869565217391,2.32824255463091,3.70578457446809,2.22684808879364,2.88571428571428,3.29710144927536,2.87798762629209,4.09841808361672,2.98507462686567,2.73809523809524,4.39956516719898,3.34448160535117,4.13793103448276,2.89917647774742,3.11804008908686,3.39080459770115,2.77777777777778,2.13255356464767,2.62666169597556,3.63974434231109,2.86088106437684,1.84975462438656,3.39097999321804,2.44444444444445,2.16780823523345,2.69399855937846,2.94413122363965,3.70425248184916
270953,"Turtle Bay","New York","New York","NY","New York-Newark-Jersey City",579,10.0738796243772,5.08358525178927,4.43521957614157,5.46198830409357,2.81061224489796,7.63214376659755,6.15197568389058,5.43859649122806,4.52173913043479,7.26817042606517,5.42200386032637,5.38868538868539,4.87804878048781,4.83870967741935,5.0025025025025,4.99006428988895,5.89819132322483,7.04807692307692,4.17536534446764,4.52498777506112,4.54545454545454,5.0251256281407,4.21219616204691,4.37979539641943,7.42115027829313,4.4,1.95190380761523,7.51161342847565,3.10841420354867,3.73493975903615,3.20830485304169,4.06779661016949,3.99929911175894,7.31557267426309,3.15151515151515,3.93700787401575,2.69230769230769,5.36130867709815,5.44217687074829,3.59897172236504,4.35729847494554,3.59897172236504,3.64848432035047,6.11434875410701,4.4686350531862,4.0506329113924,4.95867768595041,4.34782608695652,3.96103896103896,4.97619047619048,2.97142857142857,3.78378378378378,4.51565689159521,5.36278195488722,4.65116279069767,3.70507595405706,4.22222222222222,4.88810365135454,4.4,5.63636363636364,3.47826086956521,4.11841714578778,3.40600667408231,6.27450980392157,4.41176470588235,3.94099077221953,4.17536534446764,4.20262664165103,3.8379705400982,3.53468246571695,2.50312891113892,3.85185185185185,3.68704492415832,3.76501756772073,4.12678227360309,6.27778851730137,4.76644423260247,4.004004004004,4.04040404040404,3.43945556946182,4.77326968973747,4.13399678327302,4.58333333333333,4.44719101123596,4.56480914472341,3.36134453781513,3.95217371797747,4.77941176470589,3.80833968176395,4.34227330779055,3,4.31040154813739,3.87734668335419,3.18120503597122,4.10864238724726,3.35570469798657,5.27037841228114
269381,"Midtown","Atlanta","Fulton","GA","Atlanta-Sandy Springs-Roswell",580,6.58801193382154,5.00250125062531,8.99728997289973,6.97416543459653,8,6.4801448227266,5.55555555555556,6.97999069334574,5.77507598784195,5.64879215900266,6.15384615384615,5.14414176143878,6.25,5.60224089635855,7.14796283059328,5.0035739814153,6.00000000000001,6.66889037135868,3.85185185185185,3.63434193678819,4.0650406504065,5.27093596059113,4.29246698679471,5.36034880738651,3.55555555555556,5.38357093879839,4.74768587638101,5.0251256281407,3.67888259954021,5.9745090722515,4.1095890410959,5.15384615384615,3.33889816360601,2.5031328320802,3.41020176186416,4.39261335568501,3.51724137931034,4.16125541125541,3.39425314406153,3.31818181818182,4.76190476190477,3.50877192982456,3.57398141529665,3.33333333333333,3.33444481493831,2.4390243902439,3.05228758169934,2.6829268292683,2.73919413919414,2.58030542390731,2.7920804097776,4.21725239616614,2.94204177699323,2.55750821545935,4.17014178482068,5.35424553812872,3.84911470361817,3.125,3.23624595469255,2.90390596217545,3.2258064516129,2.91545189504373,2.85714285714286,2.50062515628907,3.51759376316899,2.32666356444858,2.66702226963595,2.56739409499358,2.66684446815131,2.44666562765853,2.15716486902927,2.29639519359146,2.02040816326531,2.44897959183673,3.41791756016202,2.52591813907244,2.97733077905492,3.33333333333333,2.40963855421686,2.85877644368211,2.60744985673352,2.26377473363775,2.02046704969613,1.65640043480512,1.9327731092437,1.78592689605905,2.17391304347826,1.90255533285524,3.33333333333333,2.3538208817095,2.34808447075239,2.60162601626016,2.66666666666666,2.81746417549573,1.90476190476191,2.4390243902439,2.25555555555556
276165,"Wynwood - Edgewater","Miami","Miami-Dade","FL","Miami-Fort Lauderdale-West Palm Beach",592,6.25489045383412,6.6711140760507,9.39597315436241,7.14285714285714,5.26317636202233,6.34507042253522,9.52380952380952,4.37682367653189,4.83996877439501,5.085,9.30232558139535,11.1358574610245,6.79275746742014,7.5187969924812,5.5674499564839,5.88581518540318,5.77380952380953,7.44213831235587,5.11729323308271,4.5475216007276,6.24242424242424,3.44827586206896,4.15525114155251,6.39658848614072,4.10132689987938,3.37457817772778,3.66644562334217,10.062236932043,3.82239593940438,5,3.06435137895812,4.19371524634682,4.00577408877662,3.76344086021505,3.125,4.63186077643909,3.49514563106796,5.11727078891258,5.07936507936508,4.69671541596739,3.19651741293532,3.17460317460317,3.70786516853933,3.41085271317829,3.88120648786028,3.2525459259787,3.32830956268101,2.85714285714286,3.02016823755954,2.83018867924528,3.36715605691287,3.8252387726072,2.57895049342887,3.6697247706422,3.34128878281623,3.28829384386236,2.86768391385445,3.0556667111289,3.21467209314306,2.91666666666667,3.12174381054898,3.82278481012658,3.45469897678425,3.33333333333333,3.50877192982456,3.70370370370371,3.70782350760104,2.91843100770952,3.20429942810457,3.584229390681,3.21733635492025,4,3.68421052631579,3.27839533348008,3.94990366088632,3.71747211895911,3.88800202359524,3.6714089031666,3.04347826086957,3.48306706417152,3.73709026341515,3.09604942071361,3.56183983956405,3.32527643496138,3.44827586206896,4.00076952674105,3.76578386961739,3.75624970031951,3.50877192982456,3.61029651352232,3.47538882452983,3.34448160535117,3.85542168674698,3.03030303030303,3.03030303030303,3.78108711839166,3.84036842214626
121668,"Adams Morgan","Washington","District of Columbia","DC","Washington-Arlington-Alexandria",604,4.45269016697588,3.125,3.36666666666666,4.17536534446764,4.10905033473841,4.28399902999332,2.20657276995305,2.57845272147021,3.01929911349724,2.85795941697627,3.85542168674698,2.83078740001318,3.56410615434712,4.36304538067258,3.14133201079096,3.13592931923491,4.40683686507076,3.23624595469255,4.77326968973747,4.4543429844098,3.49207426767591,2.57708842208109,3.34532761904371,2.9826353421859,2.22178765238956,3.03030303030303,3.08039379974864,3.79914011937705,4.25531914893616,5.37521350423931,4.82800145936609,4.38427673317286,5.26315789473685,4.22105441600271,2.91733720899444,2.5062656641604,2.71002710027101,3.26164874551972,3.62705876848212,2.9416090601559,2.39234449760766,2.22140402552774,3.29749103942653,3.27869927442385,3.00375469336671,1.96078431372549,2.3393277437442,3.52746362258002,3.84763370527126,2.85755107872553,3.4494653328734,3.33444481493831,3.58620689655172,3.46206896551724,4.34782608695652,3.85608788970133,3.00751879699248,4.24448217317487,2.73972602739726,3.28645835334711,2.66667377779674,3.7940379403794,3.07763331821156,4.18937297635145,3.21876987094378,4.23021626641678,3.03951367781155,3.32581453634085,2.92347708314095,3.44086021505376,2.84005979073244,2.5,4.04246631278072,3.01507537688442,3.61532899493854,6.25260525218842,2.82777776159536,2.22321031569587,2.32558680369024,3.33889816360601,2.76162790697675,2.42654747577984,2.93724966622163,2.93803831310824,2.87356321839081,3.10995085995086,2.85742857142857,3.68754499834164,3.78170648334536,3.09278350515464,2.83676533676534,2.5844930417495,2.73684210526316,3.33521502332788,2.82253583731525,2.87555966129608,3.34065934065934
269087,"Metro West","Orlando","Orange","FL","Orlando-Kissimmee-Sanford",622,6.51568930344446,5.88928150765606,13.1047220805866,13.1403118040089,8.34724540901503,7.0298769771529,6.25652211102557,7.55740263254101,6.94915254237288,6.94915254237288,18.5023041474654,5.53306342780027,4.87144790257105,4.36681222707423,9.10746812386156,7.15307582260372,4.92129389379,9.65909090909091,7.09302325581396,10.8367626886145,6.45833333333333,6.97674418604651,6.08617760984665,11.7647058823529,11.3955897587687,5.6183574879227,5.54545454545454,7.64331210191083,7.69230769230769,6.35740554200264,3.67168806659253,7.69822940723633,4.34782608695652,5.05852842809364,5.37118216822998,5.94807296263607,6.00000000000001,4.32432432432432,6.46321652355535,7.41289844329133,6.60717200848888,5.43875580384722,6.67556742323098,6.11111111111111,4.82863696346281,4.70081397313326,5.77507598784195,4.87315362106681,5.04191485305248,4.96825592716004,4.96031746031746,5,3.84615384615384,6.76470588235294,4.76789618672497,4.46826335501675,4.19944023548714,3.81496881496881,3.59430424880955,3.06398431316398,4.29354784942396,4.00320256204964,3.67688022284123,4.5475216007276,3.71130996533912,3.70370370370371,4.58658086633538,4.35907335907336,4.1251566118328,2.60871833668119,2.41729197932299,2.36686390532544,2.1838034576888,3.92156862745098,3.50324872216928,4.45701806630931,2.51170710940826,2.89855072463768,2.64689265536723,3.01328722242447,2.18425196850394,2.131361461505,2.87081339712919,3.125,1.90476190476191,2.29776343607433,2.53576072821846,2.85106605555549,2.58441017090454,3.70370370370371,2.68456375838926,3.30670030838239,4.09847039528735,3.50877192982456,3.37776745626258,3.45003657038765,4.32173999459946
247231,"Seatack","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",637,4.35406698564593,3.8704523107178,4.19689119170984,4.53400503778337,5.46176762661371,9.36,3.68420175072947,3.07113758021892,3.16564490659401,3.5321544096821,3.07692307692308,4.73262378215916,3.41102899374645,6.26055446046184,3.00368018473084,4.02597402597402,4.84463667820069,2.94290759270159,5.71896519635213,3.25669745878885,4.30622009569378,4.60695990107754,2.5974025974026,3.33333333333333,4.28380443086325,4.32098765432098,3.74598592323766,2.85714285714286,6.22540983606557,4.79475291190772,4.45812317763538,4.00296515937731,2.96357121528815,2.61538461538462,2.35294117647059,2.95969402765519,3.27825273276339,2.5,3.12763102862016,3.89183810767569,6.05807563320328,4.60763691147996,4.85714285714286,2.87062434128433,3.34128878281623,3.86752611691487,3.16455696202531,3.44827586206896,4.35161009573543,3.27956989247312,4.00975135455051,5.38328718814825,4.41176470588235,5.72203666243277,2.57994579945799,4.14118954974986,3.83815341646468,2.143522833178,2.6410494543766,3.78006142215923,2.8849269724682,3.84615384615384,3.19148936170213,1.45542753183747,3.22684737011939,4.9655643679706,3.12695434646654,4.54601705723213,2.90603601143938,2.61686774478765,3.22931221859959,3.33555703802535,2.85714285714286,1.71060377261908,3.05772106469943,1.54378686543593,2.67514502454262,2.36249917959276,3.2,2.64347826086957,1.42857142857142,2.08550654304275,2.25352112676056,2.43939024390244,4.47486180573835,1.70068027210885,2.86778702584787,2.91268999646518,0.657894736842102,2.20264317180616,2.4999024999025,1.67865237708817,1.7910447761194,2.63610315186247,2.51170710940826,2.5062656641604,1.33779264214047
272733,"Ala Moana-Kakaako","Honolulu","Honolulu","HI","Urban Honolulu",641,5.26426616129712,2.93040293040293,3.2783006467217,4.0873413493654,3.04789550072569,2.46153846153846,2.20689655172414,3.85542168674698,5.63492063492064,3.41695280069697,3.86100386100386,2.77777777777778,4.0650406504065,3.78571428571429,2.67803164426377,4.75644550500597,5.34321233925836,3.16649642492339,2.35294117647059,1.53053435114504,2.57400257400258,4.6029919447641,2.27897070002334,2.66666666666666,3.90625,3.38983050847458,6.75675675675675,4.11522633744856,2.21351351351352,4.61538461538461,4.53316225819187,3.77358490566038,3.28947368421053,2.60162601626016,4.48789157964896,2.90275761973875,3.14070587793215,4.33158677334844,3.1921368861024,2.98618887644644,1.90131992457574,4.02234636871508,3.33333333333333,2.7027027027027,4.01466224471985,3.85635390410377,2.66666666666666,4.0650406504065,3.53982300884956,3.56299840510367,4.38435748261908,4.01146131805158,3.2684166555508,3.2258064516129,2.67587782716578,2.93199870319338,3.54609929078015,2.89855072463768,3.4494653328734,2.22222222222223,2.27272727272727,3.65853658536586,3.49544072948328,5.00100020004001,4.13128205128205,3.52941176470588,3.29988099384651,3.83480472943863,4.52196382428941,3.37426686217009,4.58015267175572,3.20641797620796,4.01069518716578,4.00471142520612,4.22073020251143,3.64045216968518,3.44827586206896,3.51493848857645,2.71816881258942,4.12457053440827,4.07894736842105,3.33704115684094,3.52272727272727,3.53332049306626,2.89870293546185,2.87366432474629,3.65853658536586,2.60869565217391,2.7008547008547,2.24789915966387,2.58611955420466,2.8893927292402,3.27868852459017,2.59129967776584,3.03490835405729,2.89236187541272,2.17864923747276
270885,"Midtown","New York","New York","NY","New York-Newark-Jersey City",649,4,4.89795918367347,4.35729847494554,9.09090909090909,5.46198830409357,5.6265664160401,5.90588235294117,6.47058823529412,5,5.47811059907834,3.47490347490348,4.4,5.04761904761905,7.99145299145299,5.44217687074829,5.88746803069053,8.13953488372093,3.94594594594595,6.29675342988437,5.08284045908204,5.27704485488126,5.67258883248731,4.44444444444444,5.66037735849056,5.26870389884089,4.21715645170726,5.01245330012453,3.33540064500124,3.75,3.48612007746933,3.5778175313059,7.40740740740741,5.17241379310345,7.7581466865843,4.78260869565217,1.61650605386706,5.06366641466922,4.36681222707423,3.63981512050182,3.70370370370371,5,6.09137055837563,4.2,3.43347639484979,3.68267427090956,4.19615773508594,4.67864923747277,3.6036036036036,5.50305725403002,6.16549489591673,4.8811013767209,7.37628847720591,7.46061167747914,4.01606425702812,2.60342067570983,4.00801603206413,4.14847161572053,5.3968253968254,4.23100965759438,3.54748941318814,4.52261306532663,4.77611940298508,4.68227424749164,4.2197097836731,5.40540540540541,6.25,4.58095238095239,5.36842105263158,5.63801048784364,3.84615384615384,4.21709489018676,4.78571428571428,4.16666666666666,4.07407407407407,2.88401253918495,6.40900140646976,3.96039603960396,2.88315629742033,4.37956204379562,5.01718269472808,4.35568862275449,4.16666666666666,4.8,4.0832934027445,4.12671946644435,4.50704225352113,3.77184206684187,4.19554073250571,4.38871473354232,6.23885918003565,5.78616352201258,5.27704485488126,4.11891756719343,5.03448275862068,3.94736842105263,3.47222222222222,4.75276689937
343218,"Spuyten Duyvil","New York","Bronx","NY","New York-Newark-Jersey City",676,6.47798742138365,7.42032530003138,5,4.50803212851406,5.55555555555556,5.88235294117647,8,7.54985754985755,8.72146118721461,4.69798657718121,8.2,5.532871151203,5.08591764107779,6.92041522491349,7.71799628942486,7.43038323683485,6.52026166001189,5.12820512820513,5.54803788903924,6.0377358490566,6.25970169400013,3.61605709964694,4.76190476190477,6.08553422812335,4.84633222766901,4.25531914893616,6.26144125940559,4.13820190263086,4.88208670795617,9.95771144278607,5.26315789473685,4.6875,5.22619047619048,3.97964861069299,4.50517762233243,4.95238095238095,4.43113772455089,4.39736570702479,4.16,5.73065902578796,5.89970501474927,5.73065902578796,3.96825396825397,4.32191594812954,4.16,4.68085106382978,5.24433849821215,5.26842105263158,3.5593720989113,4.05117270788913,4.65531736023539,5.95238095238095,4.82416445794815,5.69635220125786,3.954802259887,3.70507595405706,4.97271607111424,5.71591930082496,4.16666666666666,4.61538461538461,3.5483870967742,4.18410041841004,5.4999054999055,4.44401975119889,4.44444444444444,4.11599569221089,4.86478873239437,3.07692307692308,4.1991341991342,4.15757929808331,4.0133779264214,7.31524758403886,3.80387333834393,3.63636363636364,5.2,4.93690242140109,2.86532951289399,2.22716156945834,2.5974025974026,3.73174277407217,3.57881773399015,2.88808664259927,3.03030303030303,3.9904316057774,3.78151260504201,2.73972602739726,3.5483870967742,5.12869994242837,8.96551724137931,3.43166117129848,4.4725863112297,3.34393457519309,2.83705019010644,4.72775943014408,3.63768643142961,3.48572486345103,6.00000000000001
407493,"North Shore","Miami Beach","Miami-Dade","FL","Miami-Fort Lauderdale-West Palm Beach",689,9.68677955322363,5.91715976331361,6.26304801670147,6.46616541353384,5.71428571428572,5.69046462684151,5.82695703354915,4.62577481728189,4.65116279069767,6.69348840960207,8,9.54545454545455,5,5.07936507936508,7.0298769771529,5.72246065808297,5.41005291005292,6.94259012016021,7.10382513661202,5.49828178694158,5.22193211488251,4.6639231824417,5.29070320677515,4.57286432160804,5.43365393104456,5.12939869855917,5.67006175314781,4.34782608695652,4.95238095238095,6.4748201438849,6.89988753175458,3.63188073730504,3.86960161520658,4.18410041841004,4.16666666666666,4.0909090909091,4.38656614119259,4.44444444444444,3.92629145424518,4.15229885057471,4.09918032786886,4.34782608695652,3.44827586206896,3.79746835443038,3.80127655887478,4.005610821008,4.18946852669189,4.17538354253835,4.34971726837755,3.07235291287824,3.39283879961846,3.84615384615384,3.46478121824825,2.85918513223731,4.41306266548985,4.00320256204964,3.33889816360601,3.35457271364318,3.35841549211035,4.74577732931441,3.16537467700259,3.51724137931034,4.30008126777732,3.77500943752359,3.86482449589245,4.24753867791842,3.23529411764706,4.35406698564593,3.96479232975755,3.37767935533299,3.70370370370371,4.08226793637432,3.68041469461348,4.05405405405406,4.35331363444492,5.40686672073534,3.21503940738189,3.57142857142857,3.70644922164566,3.40425531914894,4.52262376026902,3.08747855917667,3.65085075482006,3.1107885824867,2.37343363437054,3.45423143350605,2.38095238095238,2.77777777777778,4.12790697674419,3.33444518567934,3.39756861495992,3.12695434646654,2.97991748574202,2.82134690785893,3.23529411764706,3.81825616982641,3.30601092896175
269599,"Near West Side","Chicago","Cook","IL","Chicago-Naperville-Elgin",692,5.20468398568033,4.16840350145894,4.28571428571428,5.58659217877095,6.97860962566845,5.77462608364295,4.86203615604186,4.66600692726373,3.33444481493831,5,4.50936805335027,4.3040383998361,3.92555357127718,4.73292765382015,5.7315233785822,6.89655172413793,6.87679083094556,4.76341695776437,3.46158966848622,5.1490514905149,4.14724522195998,3.33333333333333,3.94736842105263,7.5119744918742,4.84140233722872,3.63838020113199,7.9046688710916,2.77014633061755,3.72519715305849,6.6815144766147,3.38316507629189,3.78255291211518,4.12501807726008,4.16254329539831,2.59238521836506,2.66666666666666,3.86974026611676,5.02695211041108,3.63454484828276,4.68962982112053,3.78716320480327,4.38770702266771,5.19294902334445,3.67272727272727,3.66310551079677,4.36698653136757,3.59571536512734,2.86029568705177,4.31785529876178,4.00413921829165,3.85356454720617,7.27536231884058,4.8,3.09278350515464,2.95620822341913,4.7557541882413,4.98452175080846,4.26439232409381,5.07936507936508,4.07246099734701,2.70170028944192,3.61095791105531,4.75530771105409,3.23473974191678,5.005005005005,2.4390243902439,2.5,3.39931153184165,2.46969696969697,3.42105818715302,3.11288911113889,2.80373831775701,1.79278030849706,2.63593823332894,2.7454142067913,4.77326968973747,3.18721249810103,3.39139933310337,3.14285714285715,3.11340206185567,2.4390243902439,2.99848760870312,3.00639658848614,4.13698630136986,2.7526395173454,2.77854959711031,2.70135067533767,2.58974358974359,2.66748717656851,2.91746031746032,2.74824092220846,2.7165815450487,2.77777777777778,2.7255248956763,2.88142620232172,2.39466505001515,2.86532951289399
269306,"Downtown","Atlanta","Fulton","GA","Atlanta-Sandy Springs-Roswell",696,11.1234705228031,11.1111111111111,10.4477611940298,12.0627261761158,11.3752848797285,12.5217391304348,11.6763969974979,10,8.93858477970627,9.03010033444817,9.72840192806822,5.606055158031,9.75569652727569,8.49282296650718,6.83280807224768,9.03767631774313,6.67556742323098,6.9689737470167,6.76384839650146,8.66321900765966,10.0200400801603,17.6470588235294,6.08111664333308,4.64866797782943,7.78621203309765,3.70644922164566,2.41294798126439,1.81282423271857,3.18325498460042,8.06020066889632,3.33555703802535,7.40078247029282,6.73333333333334,7.69230769230769,9.72222222222222,7.70667819785599,1.70940170940171,7.14796283059328,4.84140233722872,5.40416037620078,8.53174603174604,6.25782227784731,7.15307582260372,5.20941862888101,3.22841000807103,5.40540540540541,5.88581518540318,2.74106110373724,4.35161009573543,3.16165527409084,4.81875706799955,3.0256012412723,3.73217005954854,2.02702702702703,3.79310344827586,3.95399267399267,4.47312945796876,5.63014460511679,4.98812351543943,2.94117647058824,2.94290759270159,3.55750058617389,2.75616803734163,2.74336283185841,4.17014178482068,4.80769230769231,4.74747474747474,2.82986884450253,2.94110060271927,3.62903957467656,3.25301988679491,3.57142857142857,2.22222222222223,3.24590351901268,4.78571428571428,3.43574623007917,3.52564102564102,2.29915433403806,2.14285714285715,6.13287859824781,2.71204950855479,2,2.22222222222223,2.63296471827278,2.80857984165377,2.84111237418631,3.03214069132808,4.14201183431953,2.27272727272727,2.5974025974026,3.50216589367988,4.65332712889717,3.50077730275942,2.9126213592233,2.72727272727272,2.58436159181072,3.23232323232323
115622,"Hillcrest","San Diego","San Diego","CA","San Diego-Carlsbad",704,3.94208621256993,4.39613526570048,5.56368837287565,3.09925460965085,4.99876767269387,6.5625,3.73666630533433,5.46176762661371,3.72730921215115,4.89396411092985,5.06820951657079,2.88156509121061,3.60154241645244,3.03657694962043,3.34448160535117,3.2406317855446,4.17536534446764,3.12316960736708,4.63768115942029,2.79712378017463,2.49731887859183,1.87867447602387,3.9572192513369,0.774559330485874,3.55508599096011,1.33333333333333,3.33444481493831,1.46635447506875,3.35854197003148,2.67197144344464,1.2786428661856,1.84615384615384,4.84511477860464,3.1700288510238,4.14432989690722,3.51493848857645,3.23624595469255,2.00992904950456,2.51572327044025,4.63648215197767,4.82965931863727,2.94204177699323,3.72413793103449,2.5706940874036,2.78164116828929,2.40757042253521,3.35822093770071,3.37010034198955,2.44317832965942,3.14878892733564,4.00534045393859,3.1244147905956,2.84341092396114,3.72272143774069,2.47231450719823,2.44498777506112,3.26340326340326,2.24953448464712,3.10924369747899,2.82685512367491,2.04498977505112,3.10179781807023,5.65848785026867,2.73224043715847,4.35671803190051,2.75862068965518,2.97786892249851,2.31829599062121,3.43415082013525,2.51141552511416,3.43347639484979,2.85564304461942,3.24445519090849,3.000600120024,4.75980314335609,2.06228088265622,4.95238095238095,0.454645654946251,2.17696215362493,2.26140994295028,2.90275761973875,2.08461659954197,2.91666666666667,4.36640211640212,2.77306168647425,2.12960816137259,2.78164116828929,4.08163265306123,2.20270554689058,1.3351134846462,2.23965002134016,2.89607939059334,2.65486725663717,2.77715208861921,2.11236182942906,2.10526315789473,2.04584534413295
403303,"Gold Coast","Chicago","Cook","IL","Chicago-Naperville-Elgin",729,3.74802458296751,3.84615384615384,3.22383118281523,2.42473226914528,2.33293792012653,4.10125694113261,4.01606425702812,4.0268456375839,4.16666666666666,4.762,4.08596386332,4.2192663949611,3.84985563041386,5.17761581068596,3.52409265452744,3.57142857142857,5.1993601848738,5.02793296089385,5.40978769386651,4.43478260869565,4.00573065902579,3.45423143350605,4.21068876879794,5.36377673162094,3.61370434152089,3.584229390681,2.76387608532127,2.6050135501355,4.46428571428571,4.17536534446764,3.84615384615384,3.29749103942653,5.34521158129176,4.50204638472033,3.61881785283474,3.75586854460094,4.03225806451613,3.29107070342463,4.01396160558464,4.62184873949579,3.46492776404921,4.90887850956436,3.57142857142857,3.57435245510885,3.20427236315087,2.85714285714286,3.79310344827586,3.40909090909091,3.94086072532085,4.49438202247191,5.01381343938301,3.42160837238144,4.34782608695652,4.23550087873462,3.38713343941804,3.53697749196141,4.25531914893616,3.36134453781513,4.07511750362621,3.58974358974359,3.13689446366782,3.70713942142514,3.52274738891839,3.34822291729044,4.34971878515186,3.17049110805852,3.56379489132965,3.15625,4,3.80915736821854,3.2362985851358,2.99065420560748,3.08969128506247,3.6979969183359,3.26409495548962,3.60711093632691,2.77932184546971,3.77207538224487,2.92677993527508,3.43347639484979,3.49243306169965,2.8537909018356,3.60720918599771,3.15295929692632,3.11111111111111,2.89256198347108,3.12695434646654,3.02305246422894,3.98827935398497,3.61111111111111,4.29870614262181,3.2258064516129,2.94372294372294,3.2907196969697,3.08668231311171,3.47490347490348,3.33889816360601
416302,"Alamitos Beach","Long Beach","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",743,6.78987545198875,6.5148464411085,4.30203956134058,6.90719057454573,6.03448275862069,6.21092121717383,5.01930501930502,4.58714127580939,5.005005005005,4.57286432160804,3.97379912663756,3.99395935962744,4.84731832641104,5.13347022587269,5.33562822719449,5.84434565081437,4.64717337209377,4.15140415140415,4.43440766970179,4.99669243246672,4.25797179451055,6.55600005926716,4.92769941922484,6.396180934435,4.6880858948873,5.06350211673723,1.3351134846462,4.00667779632721,6.75990675990676,8.2165297245046,3.84120083329875,2.79852811879254,5.61767821452847,2.6829268292683,3.44827586206896,3.43859383470668,3.53383458646617,2.78551532033426,2.54197324409398,3.53460972017673,2.6476145643319,4.69682529822015,2.86532951289399,4.54545454545454,1.38108969494612,2.10526315789473,4.31427243142724,3.23624595469255,3.57441720943087,3.02837752856094,2.94985250737463,2.98507462686567,4.22654268808115,3.33224708272376,3.71851851851852,3.55667727325102,4.19886129302646,3.43915343915344,3.43509449579252,3.15151515151515,3.97656412761271,2.31818181818182,2.94290759270159,0.966417008939358,3.5483870967742,4.00161600646403,1.92307692307693,2.47686070527041,4.08032005120819,3.05555555555556,2.24246513720198,1.48484848484849,3.15151515151515,1.35004667288972,2.2211774090704,2.19815032195007,3.73735700504745,3.25035329927166,2.63565891472868,2.96044253422477,3.47222222222222,3.22816949734088,1.9796921468626,2.80763845636414,2.00220971464235,1.71628972230174,2.14592274678111,2.97297297297298,3.07692307692308,3.17460317460317,3.33877732823577,1.96118447378951,2.67175572519084,2.43976517213919,4.59338937599807,2.80549581839905,2.50121273249043
